"image","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"0000694",-0.535206795220156,0.0954022889728573,0.0447950953104781,-0.0818897954994638,0.111172160348437,-0.148165667699061,-0.0472666944872015,0.146655429247995,-0.104557912450129,-0.00745853889714631,-0.177904930915009,0.0872867824921959
"0000696",-0.531952277253313,0.0134140151911622,0.144012593711292,0.0473505186674597,-0.0998187480640942,-0.108196943460811,0.069972945913165,0.0525345904453902,-0.122108933974988,-0.0663700930934965,0.023998343973754,0.044029469149925
"0000697",-0.50012655218976,-0.237275561765864,0.150238341635199,-0.0448932330618742,-0.0315539048560922,-0.0975806700611271,-0.0462568858655063,0.126325221269095,-0.106136882488185,-0.0213323782448455,0.0510538806062204,0.0565013192203837
"0000699",-0.492189318086072,0.035714391535497,0.0650515603398722,-0.0172042128867313,-0.0567227970106756,-0.0529164585642111,0.0295824581914459,-0.00601019685147842,-0.0547175009796734,-0.039490858985947,-0.0245669457208969,-0.00471988575184196
"0000700",-0.478625834171893,-0.190473639610735,-0.223917301098856,-0.0100437787895217,-0.00918949419464607,0.00458822668242877,-0.0722707774433342,-0.191236859992684,0.033107354648873,0.0896593089978246,0.0192482549472851,-0.0675759563766163
"0000704",-0.54356570151397,-0.203841760364105,0.104102457516169,0.0191020149325094,-0.0255310944977984,-0.0582379765456199,-0.00336293051122721,0.117538056254676,-0.0841294856591385,-0.0562192658949135,-0.0192375139338323,0.022310442164765
"0000708",-0.595452424391094,-0.173287081203393,0.240809122806003,0.12375343794241,-0.114106575967531,-0.0643799524316772,-0.0851460684310445,-0.0400631085706833,-0.0754518638733742,-0.141352435005116,0.0615414182577796,0.112164703697856
"0000710",-0.519805870479487,-0.263294916264729,0.135274395366182,-0.0390770325261099,0.00637660543625566,0.0513495961289306,0.0183187271609562,0.033803415636018,-0.0515267840991088,-0.0382105867908572,0.0224793393091528,-0.0367531893887801
"0000722",-0.578276634730105,0.0806656944589775,-0.0616402030998379,0.101000477971686,0.0400130436629645,0.0106166787991655,-0.00375996551351855,0.035088353446853,-0.0379797994980012,-0.0981610321637532,-0.0194661499724095,-0.0307107207506771
"0000723",-0.354493720115857,-0.232509493745134,0.0377014490782957,-0.0762224729120997,0.0672284308443806,0.00302723775302171,0.0680192305060965,0.042559665355626,-0.0647605733594936,-0.0617138705909972,-0.0423290567301445,0.0605671248107108
"0000728",-0.658686354352963,0.0885922388870352,0.19927854185581,0.109759600539719,-0.272040046023784,-0.122137376526413,-0.080430102940434,0.0924678307855741,0.118200511354044,0.00188810334983666,0.0990971903079492,0.109859173750625
"0000730",-0.473688952149608,-0.331395382412282,0.0943044029588196,-0.0528366238409835,0.103827163384088,0.0796884590856773,0.0812533863208819,0.0959629419016383,0.0239891776539092,-0.0384201564082812,-0.0131843100865891,0.1145732279551
"0000731",-0.439632971538964,-0.131697293054658,-0.166850739591018,0.0313006063698796,0.0338330337293731,-0.0258995259968809,0.0493409616699096,0.0274753486325744,-0.0600623129139272,-0.0444817578962806,-0.0190152230817683,0.0237008151274512
"0000733",-0.562650254087212,0.0873344177263753,-0.242384440625096,0.00174725321405109,-0.00821553807099941,0.0961936318576651,0.0112637012924192,-0.00163483374808317,-0.0453729775833058,-0.0112630978200596,0.00337064323008218,-0.0145401416539395
"0000735",-0.463798585331331,0.0525612852198744,-0.0918792349758878,-0.0102610392315879,-0.0196151727522069,0.0844706419609115,-0.0652235543618116,-0.017511258345745,0.0930477013743133,0.0206643823025411,-0.0732910567512356,0.0449983478240256
"0000736",-0.439362233974619,-0.123987837517255,0.0356579261946244,0.0309612014109341,0.0265326107568296,-0.0590223574009543,0.149834633521544,-0.0685881327477937,0.00362516508294625,-0.0350042767734881,-0.0219506844729333,0.0534535625634941
"0000738",-0.537248174969626,-0.337296466439014,0.222769735741605,-0.058303392505739,0.0637357393185927,0.0648428949793589,0.0939438680583974,0.179414036338593,-0.106626474194111,-0.0111650793301242,-0.0153599772470741,-0.0468677515345651
"0000742",-0.526683104448137,-0.248718242437408,-0.0799427075550122,0.0227074394966035,-0.0353644932169108,-0.0450146138652349,-0.0718731422483324,0.0118603173401109,0.0828358452032509,-0.0402724529657273,0.0154465368873328,0.0056771586659043
"0000743",-0.543274022053054,0.0414604697332463,0.135086300862192,0.102960555170634,0.0343520666773892,-0.17534131122524,0.0323100771766848,0.0274438011344959,-0.0879060139897096,-0.141903805556189,-0.0558421633424293,-0.0353521980018582
"0000745",-0.669361870722177,0.188161758080802,-0.112782399882567,0.0813651375002129,0.139435148468703,0.037531768946816,-0.0798750416939542,0.0592854040247924,-0.0297509337289845,-0.00964093990168461,0.0105507971721392,0.00395826451701799
"0000748",-0.47061916890238,-0.262646522032605,0.0933503247069606,-0.0433186368158153,0.0467070468792928,0.0780674206519835,0.0572549659600083,0.0516925860018844,-0.0154727885005244,-0.0279671307052806,-0.0432998134775119,0.0281483105313094
"0000749",-0.594351891814469,0.115983123893285,-0.0524724446360975,0.0447977437844642,-0.0409849238748241,0.012848223846662,0.0231241731071735,0.108330836457146,-0.051806002962521,-0.00428396812845301,-0.118670335282787,0.0203453702306283
"0000750",-0.473376006663788,-0.124165305092249,-0.135261183702939,0.0108353652670809,0.0254889583129639,0.00648533395880674,-0.0174134382341131,-0.157616171752203,-0.0391843748125563,0.0752392268162489,-0.0201226012641199,0.0791031061329934
"0000751",-0.622595766490211,0.123844164125197,-0.0696772074188619,0.0490771365651136,-0.0516179511257414,-0.0273844908731278,0.0425123107304746,0.121655306155433,-0.00426013016198014,-0.0274155996180791,-0.183354631004945,0.044564367511975
"0000755",-0.520257571547099,0.027076204269312,0.0283584671167391,-0.0544032159872556,-0.115140885520611,-0.0761099102748761,-0.0847362021782505,0.0713722957420036,0.0498468959845311,-0.0444084090801043,0.00672162886067538,0.0497792338141178
"0000756",-0.589160623765643,0.122950420206436,0.0517647184754751,0.0716157931660263,0.0527919081667451,-0.0618013413928648,-0.0794365294107158,0.166991294045508,-0.111269126380244,0.0190789834391411,-0.199926859125216,0.0418311007120919
"0000762",-0.530509431350717,-0.270517336885144,0.138576080386171,0.00369118094394878,-0.00703516834875986,0.0241656969268228,-0.017319534173446,0.0652285004381708,0.0316077047790532,-0.0349766404772119,-0.0329196350208884,0.0641831018424417
"0000765",-0.479348643586926,-0.248649258923111,0.0766118456076343,0.00684334133959309,0.0768913817661338,-0.0154662777201363,0.0180123506989858,0.0399813289398645,0.0840681933500816,0.00844930693774977,-0.0187879742604266,0.0355814096709872
"0000766",-0.523030806298973,-0.232801564244901,0.128364696262183,-0.00170124838820852,-0.00379846596341993,0.0453150901884218,0.0119650482171094,0.0484168605816144,-0.0288078512996098,-0.0742847153240345,-0.0270249153432838,0.065385487397969
"0000767",-0.507148904040866,0.0773351176430376,0.0319757129734318,0.0626455745660459,-0.0252666854628169,-0.0758197933811695,0.0542786747329405,0.0787537662665189,-0.0394837651868604,-0.0679521467117937,-0.0683426887604302,-0.015600451116272
"0000768",-0.441617426847199,0.0813314105820692,-0.0150714297053534,-0.0817214377359898,0.0632700434540174,-0.0827849406711141,0.0415598393043746,0.040479941647541,-0.1280813291513,-0.0301444103296718,-0.067570971910707,0.0708193066833919
"0000771",-0.603776827782372,0.0743288947646525,-0.104119599536805,0.112188944164276,-0.023553180275375,-0.0100524209210204,-0.00398600790405666,0.00520805473066964,-0.0993331341737082,-0.0623578486388078,-0.0498217211047021,-0.0169137139616349
"0000772",-0.515244714773736,-0.229929158952101,0.0250260576858216,0.0152360565502697,0.0712286809831912,-0.0171613022239199,0.0221726771367169,0.0372787129354203,0.091340430532476,0.0316880695506148,0.00658614827928856,-0.00116971017467631
"0000773",-0.448482812981628,-0.203320146747891,-0.172395341750998,-0.000327887491104134,0.0568917041557561,-0.0301972757667747,0.0371518200825363,-0.0916750584321233,-0.0690608200114225,-0.011028445413542,-0.00184422388744454,0.060670498972297
"0000774",-0.492800396588208,0.111508299203862,0.00245220436119409,-0.0227909271113314,-0.0378827121352843,0.000940457983360967,-0.00689726581576202,0.0132925648932624,0.0132291454043215,0.080508248003746,-0.0592014963300469,-0.0342734574743045
"0000776",-0.47382743756094,-0.0995668383131009,0.150966748012007,0.0447595063605437,-0.144318672608176,-0.0669312599202947,-0.0727422127319614,-0.0312169946647368,0.0246670948855453,-0.096180828227493,0.0422673192251943,0.019614058813765
"0000777",-0.480246069825409,-0.165257090160422,-0.096223928135843,0.0253610872143462,0.0260709066312254,0.0665639096368989,-0.0105875349934039,-0.12401894769709,-0.0162464295077651,-0.0325126905994073,-0.112470458593619,0.116565633295807
"0000778",-0.435070046205051,-0.283986630476244,0.148404028858656,-0.0660640978292602,0.0449771187937305,0.0717958495926034,0.0651014623945584,0.0875319153491095,-0.0529171087413476,-0.0244073779704599,-0.0270773833866983,0.0291922978542515
"0000781",-0.456118968116631,0.115967748592631,-0.00110745248072872,-0.20592841877714,0.0778124976020927,-0.0680235324623029,0.0256870360831012,0.0180812922290957,-0.176862543558438,0.00467689333461204,0.0700533672327619,0.0760027818016198
"0000782",-0.562496372177563,-0.283096155971238,-0.121218765288195,-0.0208518721591525,-0.00457929528340057,-0.00641589681487758,-0.0645025181751392,-0.031540057230043,-0.0365013531564316,0.0895976272271277,0.0641682921068923,-0.0653199513603376
"0000783",-0.484494651120334,-0.309256336058011,0.143745226064338,-0.0999545908062701,0.0375811608442424,0.111800251275768,0.0243215169506791,0.0256073364927336,0.0119654028613633,-0.0278184915479204,0.0261485517749351,-0.0102992000633671
"0000784",-0.569988147455774,0.112626440869623,0.182448973203391,0.190125901247292,0.0804438141068888,-0.00361435996863843,-0.0385401687762853,-0.00415991653741144,-0.0519760305835741,0.00892364366474965,0.0289622848729049,-0.0127631824834419
"0000785",-0.711345150522054,0.130872985293974,-0.158221617319439,0.0656859755827463,0.0450570515048097,-0.0787351974301129,0.126655274259745,0.0665274899521439,-0.195956284323743,-0.117244754682001,0.104104119883132,-0.122714506079315
"0000786",-0.50160056793758,-0.271745132270782,0.0692311290964605,-0.0130084782758736,0.09419203630018,0.0486127079892809,0.0584134930048005,0.0691139908612294,0.00129543304147313,0.00286687852507665,-0.0114508187574045,0.0756939030115113
"0000787",-0.633781245373463,-0.0242056431246285,-0.034519210470003,0.128979232708142,-0.0668865847230704,-0.00766785886497651,0.136200715289103,0.0822753647115049,-0.0964680831564727,0.0121774355095882,-0.207050799649455,0.149474609668771
"0000790",-0.464728222931601,-0.146827157412231,-0.0325539223167623,-0.0737275488542248,0.0754052483315113,0.128981975354677,-0.00289793112375197,-0.170992935293916,0.168203610260088,-0.00547919868506012,-0.0237312316543853,0.0436322689952486
"0000792",-0.570886190024699,-0.239258017441728,-0.204533627245659,0.0155928491084184,0.0694306913110923,-0.0923541335919609,0.0266242907693917,-0.118179942905119,0.0061259023935447,0.0488394544566291,0.0885717298966505,-0.0125326711118691
"0000793",-0.544318811949058,0.116800747838316,0.00538070592101609,-0.0268489375234381,0.0591342425481118,-0.027393098038439,-0.010753890547963,0.0463175563922346,-0.101986207487971,0.0505327268890568,-0.0399469581957316,0.0310931698770836
"0000794",-0.500422146171593,-0.237500106972592,-0.159640004968039,0.00648861806086377,0.0638521705361639,0.0076766569736405,-0.0363080784583033,-0.113748563696782,-0.0684170908369274,0.0241969322481272,0.0161669870855257,0.0794167832673372
"0000798",-0.536273476225397,-0.24468348972568,0.139575778419688,0.0278867482540199,0.057597931854595,0.0403561145867891,0.0865088638392792,0.101184116431341,-0.0609478339846602,-0.026790797615641,-0.0136973768603213,-0.0124290742591051
"0000800",-0.455335767846828,-0.13831813617864,-0.176004074116757,0.0464013445143542,0.0552637781785361,0.00312536673663231,0.0690630486303088,0.0190000605675861,-0.0504536200852571,-0.054048986088838,-0.0160095746564127,0.0162970391104844
"0000806",-0.424079370194352,-0.0755339001600363,-0.0744514592429262,-0.15004582880039,0.169285007662444,-0.171347842315043,0.100654903893866,0.0983343794314788,-0.0529982515737412,0.011739922077254,-0.0293484831902514,0.0606576430790779
"0000807",-0.478533221768368,-0.160254145556551,0.0668435611896716,0.110719156887649,0.0488816952869663,-0.0064645399592519,0.0657699135913982,0.0434432409079796,-0.0269814884736243,-0.0413143494788398,-0.0713117603485333,0.0302696896038544
"0000812",-0.469642771498607,0.106591266357967,0.0600556618464134,0.0479323838175622,-0.0840792545867466,-0.074359824732194,0.0672459040713586,0.112194359489682,-0.124631194902994,0.0331588070938234,-0.0950911642265448,0.020618556238505
"0000813",-0.482369539178231,-0.267727066519807,0.153479752676636,-0.0556789902038749,0.048492197846455,0.0661728727345179,0.0494270820215264,0.0595360676629862,0.0305837670502845,0.018262442091013,-0.0330990508546168,-0.00134768099332923
"0000815",-0.48985984125648,-0.273289896632315,-0.0539623806203138,0.0211448650435237,-0.0440977794337771,-0.0563213440675618,-0.0881569149377064,0.0709083109642864,-0.0868574358545688,0.0456094944392841,0.0414945559597356,0.00368459712018893
"0000816",-0.442072213698647,-0.235212790078256,0.0829118869389656,-0.00880341134250633,0.0760699624034381,0.0110284200320893,0.0785703428523573,0.038727725152998,0.00542144996080478,-0.00799090550798873,-0.0382422937082988,0.0208985603688547
"0000821",-0.367615205316729,-0.215234054037788,0.0686887937568635,-0.0742685667857224,0.0460455162817845,0.0331208398938689,0.100720314374537,-0.00320154987957629,0.00414883356358713,-0.00928254567296745,-0.0144593708369289,0.0499259921733227
"0000822",-0.478533221768368,-0.160254145556551,0.0668435611896716,0.110719156887649,0.0488816952869663,-0.0064645399592519,0.0657699135913982,0.0434432409079796,-0.0269814884736243,-0.0413143494788398,-0.0713117603485333,0.0302696896038544
"0000823",-0.547711010389814,0.0177180995885629,0.00709447765277398,0.0593109875190427,-0.0972344522911835,-0.0203196107050646,-0.0600570477449347,0.0588910983749641,-0.0599214143258272,-0.0224187265743953,-0.0982635812704427,-0.00452784779038106
"0000824",-0.425108745650506,-0.0860578715263484,-0.0472708471451249,-0.0182133351754668,0.0448937894113091,-0.00101083587996343,0.0867681850770298,-0.0482568514814656,0.0625130764664304,-0.0900665256568947,-0.0970132984480121,0.144077791271576
"0000825",-0.534894854603925,-0.268840021810312,0.0983312700577126,-0.0176386091978805,0.0524155635085946,0.0311919267014149,0.038858594520121,0.0740813280064926,0.0406533300767584,0.00266776973982132,-0.0371275458884095,0.0408689057239687
"0000826",-0.44172762034866,-0.22824980301443,0.0861343803575236,-0.0290325641183279,0.0881447134299781,-0.0204370504077337,0.0520182866082333,0.0329460609790699,0.0594820450880201,0.0257915788470734,-0.0133496149696149,0.0203088146180487
"0000828",-0.561508583705664,0.125940477532362,-0.0313498126932262,0.0531417500035685,-0.024236565141788,-0.00974055459299019,-0.0116108706606347,0.042569558602809,-0.0557999019062085,0.0280159503332506,-0.0510369931837313,-0.0343099206102562
"0000829",-0.549449663768695,-0.156222862228325,-0.187089918168611,0.0624606524631891,0.0962748092821594,-0.0451303157506027,0.0987352286141767,0.0370318731539574,0.057868406614162,0.0178885724803992,0.0392323440738859,0.00883574833501623
"0000834",-0.541847193656344,-0.307786360298774,0.0982143114353024,-0.00958185351748019,0.0451288939892665,0.0324172818624598,0.0218498115618248,0.101166164731396,-0.0114988516255734,-0.00437076011534392,-0.0235999042776095,0.0293929313636367
"0000836",-0.540624850578366,0.160734021119402,0.0911167332781399,0.0964880792300487,-0.147221425201147,-0.0718456244302331,0.0464602395981985,0.103339964434783,-0.123030451758836,0.0564044475731119,-0.108654402982172,-0.00309104380727089
